index,x2-x1,corr
302,47,1.9144158599502574
303,47,2.3551950410178777
304,47,16.83841189391456
305,47,8.29341685098678
306,47,0.21882419226032898
307,47,15.311955557575564
308,47,0.27780357809615314
309,47,-0.49303695624647764
310,47,10.058472458222154
311,47,0.49430224008629453
313,47,-0.028892470601194445
314,47,17.852516574410636
315,47,9.728881947880263
316,47,8.396340805130773
317,47,1.6418865999588026
318,47,9.414547574206086
319,47,3.0788552441526584
320,47,-0.5644833326811313
321,47,1.3013586872500718
322,47,-1.2924658432021512
325,47,11.424447207172822
326,47,-1.0204783539169846
327,47,9.566822936000735
328,47,2.978970439876232
329,47,6.311995919969751
330,47,5.831825459988243
331,47,13.532999436970929
332,47,3.952942669226128
333,47,10.605482188604684
334,47,6.689880999550344
335,47,6.162757405284988
336,47,8.737328413406413
337,47,-1.4256393748346496
338,47,-1.7005148582693728
340,47,-0.024355313450899016
341,47,13.470172285292902
342,47,10.46987449702144
343,47,24.848265050935783
344,47,5.844593412465958
345,47,-0.9271180146586859
346,47,8.133666475653161
348,47,-0.44993987054085566
349,47,13.111584663081155
350,47,-1.6250746215974243
351,47,4.944796415607435
353,47,-0.25735040517334407
354,47,8.13551181831187
355,47,10.912314826695564
357,47,-0.06931917049368508
358,47,7.662348314371902
359,47,3.2314565002762907
360,47,3.237239320546514
361,47,7.897534102260035
362,47,2.4304432350904275
363,47,-0.5915865351421741
365,47,8.573903662827243
366,47,13.576768147023031
367,47,4.225042782807893
368,47,-0.2812990380221892
369,47,-0.8065277379364911
370,47,0.5620342467317266
371,47,-0.9886582055736262
372,47,7.027243579742948
373,47,4.387662354008648
374,47,5.987965103502531
375,47,0.8991631560279087
376,47,1.365498134443587
377,47,5.946502480353029
378,47,3.5639411342976346
380,47,4.08646210959394
381,47,1.553944973390572
382,47,10.812792102181263
384,47,0.9930387288326485
385,47,15.601010582639109
386,47,5.004491005188461
387,47,16.87310554410932
388,47,4.430722241389087
389,47,0.9593697458915108
390,47,16.039690599905338
391,47,-0.14489755267891238
392,47,14.884111270167825
393,47,7.550837067323056
394,47,4.492294938847698
395,47,8.784963968416536
397,47,-0.6034630957109092
399,47,7.052369753306861
400,47,3.274614343462864
401,47,9.146582640574753
402,47,9.543471054024414
403,47,15.097552859219071
404,47,5.676688785345877
405,47,-1.2698325472825913
407,47,25.734134807595115
408,47,0.8077957656363046
409,47,0.8942325687280767
410,47,19.354938325847147
411,47,-1.4684190710543552
412,47,9.995039279165018
413,47,0.47079277546293324
414,47,-0.919670336792817
415,47,3.704473026390679
416,47,10.308678876292205
418,47,21.001456056959302
419,47,6.605772042781563
420,47,9.051710503527035
422,47,11.502323714604122
423,47,-0.03998964466251222
425,47,12.101389120607593
426,47,6.739091067334896
427,47,9.863858998901785
428,47,9.49353931772043
429,47,16.843637036691945
430,47,-0.3447580282656977
431,47,10.543146315027597
432,47,3.977918008609168
433,47,1.4073452416768577
434,47,9.115369183663844
435,47,1.8757531299040593
436,47,5.991823198709203
437,47,20.400554223627662
440,47,14.563322377378398
442,47,-0.4468609554411514
443,47,15.553985022911487
444,47,8.310223413651586
445,47,7.546686809490517
446,47,13.352551347036835
447,47,6.032590813279008
448,47,11.450127288853027
449,47,5.904824660512693
450,47,9.397333596362623
452,47,-0.9421235737506652
453,47,-0.9490229666054397
454,47,17.50124137221169
455,47,1.8609344555410336
456,47,13.691463917019785
457,47,29.042432178000833
458,47,3.879824477433332
459,47,0.3020751531535682
460,47,4.913762711241334
461,47,-0.42137941566585974
462,47,5.002615831310129
463,47,11.274598504958526
464,47,1.7571759264514628
465,47,-1.6907583653090044
466,47,27.24008461562556
468,47,-1.2615628028562338
469,47,2.4086404117340505
470,47,27.149069829761057
471,47,2.1190199311901354
472,47,-0.8271573840976186
473,47,6.597399354557899
474,47,-1.6096002607162498
475,47,12.118961924937867
476,47,0.24292741286832334
478,47,8.547635407957898
479,47,2.64554572029968
480,47,0.9587382472708816
481,47,7.770847988522443
482,47,5.69108500851802
483,47,18.28812863552342
484,47,5.653189590763887
485,47,24.35433203537772
487,47,5.561591373196776
488,47,4.481076202327378
489,47,0.6694132754168979
490,47,3.343606793670564
491,47,-1.5075164196433266
492,47,10.707894582656941
493,47,5.302462943632916
495,47,1.705893235084906
496,47,13.638671795223201
497,47,19.41641624764674
498,47,1.148038476075036
499,47,1.0582748615426179
500,47,3.116994619375538
501,47,13.347338047984762
502,47,9.892072569953006
503,47,16.555794425842084
505,47,3.708316512605481
506,47,6.844222504195156
507,47,7.80852204749924
508,47,4.496797712767027
509,47,2.988472294627415
511,47,3.5468952417786324
512,47,-0.5236023655440926
513,47,-1.259845998748763
514,47,2.762344117550512
515,47,0.8059891776404584
516,47,1.9167601088730286
517,47,16.418422197894646
518,47,1.5405493080299235
519,47,-0.7174127119581789
520,47,0.47186889568956575
522,47,13.010180567124323
523,47,19.641090220105337
524,47,6.091265631805276
525,47,11.427355875228182
526,47,12.321537594642896
527,47,6.151385852396615
529,47,27.303420585048713
531,47,4.597350499765931
532,47,8.349416259547553
534,47,16.025875314878427
535,47,-1.426633558288999
537,47,3.141832940714004
538,47,12.633233554455456
541,47,-1.467744682019161
542,47,8.022504257768174
543,47,25.30533404230827
544,47,6.558802583923793
545,47,0.1418377235303748
546,47,4.101545514971776
547,47,4.639927809238213
548,47,14.134738121491578
549,47,0.16058867017888906
551,47,7.801722382630029
552,47,1.1344895727110076
553,47,2.6869162953117653
554,47,5.072874377230551
555,47,15.548280114971769
556,47,7.452115100944178
557,47,6.324107830629205
558,47,0.7769450368135645
559,47,-0.7447732200829399
560,47,0.3981194317121766
562,47,10.034513439292658
563,47,0.8134338995530445
564,47,9.618399023844612
565,47,9.544981906330491
568,47,8.944085864840648
569,47,1.1789899361408103
570,47,12.621187374062522
571,47,-1.3908338596168286
572,47,-1.1060664389665593
573,47,7.573222023019145
574,47,-0.10791254148313818
575,47,5.138199277494342
576,47,1.6876844894377347
577,47,16.45709449281203
578,47,4.256362214006433
580,47,2.251000167694129
582,47,16.021968785972973
583,47,8.832120837106892
585,47,-1.1845457918697824
587,47,12.825209640304692
588,47,1.390193687432435
589,47,6.819496923788823
590,47,2.2833837074753625
591,47,23.10555236692664
592,47,0.8729696538716194
593,47,12.39643700082846
594,47,9.38448956472683
595,47,4.683848674640376
596,47,0.3406869733795048
597,47,4.317385969591559
598,47,10.318669368884484
599,47,0.27749745788243235
600,47,7.376059426082748
601,47,9.136262440157383
602,47,0.7694858167567619
604,47,2.2761559600013532
605,47,-0.11869900504572868
606,47,5.405907386959174
607,47,8.291837201218929
608,47,12.871479672831217
609,47,6.5463438607213895
611,47,6.903292058692537
612,47,0.22748557467223254
613,47,6.587559648354003
615,47,8.415298227215812
618,47,3.132346514345626
620,47,5.694112976736597
621,47,-0.4060527308104028
622,47,11.766454839388986
623,47,6.145422463106878
624,47,3.2906940060024357
625,47,8.403940708289111
626,47,-1.4530446680424616
627,47,-0.022664275003469753
628,47,-0.2650538765744226
629,47,3.63045468512832
630,47,11.056782272589121
631,47,8.662488206649973
634,47,5.101804725844108
635,47,7.554909835451487
637,47,5.772698445831728
638,47,4.2720193457455835
639,47,8.991304342656042
641,47,-1.0991469952405981
642,47,-1.2788517142862248
643,47,15.07021583277647
644,47,14.79728050976811
645,47,20.323774845578086
647,47,-1.6409520997057845
648,47,3.078986702065506
649,47,1.7809029134757606
650,47,20.812452839705742
652,47,13.441520808346604
653,47,1.5572918535038633
654,47,2.3729969092657495
655,47,14.797568192245262
656,47,2.568369051310523
657,47,18.546086511128316
659,47,11.151659858974549
660,47,2.5134199032218065
661,47,2.17855659423818
662,47,10.698924339277628
663,47,5.173787589895398
665,47,-1.5620249190239783
666,47,5.597437634735014
667,47,1.8027978879073825
668,47,9.749261287979252
669,47,8.737447473130274
670,47,-0.557675237037622
671,47,0.85191123867575
672,47,4.584517468550714
673,47,17.78259795579487
674,47,7.362589541319956
675,47,11.358052915537366
677,47,11.244972159981897
678,47,2.8002424606614493
679,47,2.3728991687417285
680,47,1.608510153628012
681,47,16.485008523935313
682,47,3.342122712216672
683,47,1.069240558119644
684,47,6.854062965586621
685,47,5.3560933017580705
686,47,-0.39453868389035673
687,47,13.907665215940105
689,47,6.424192200276186
690,47,8.142437283702451
691,47,20.28000058862948
692,47,16.648535295941358
696,47,23.534636504696792
697,47,23.49973329706511
698,47,22.182159238494123
699,47,5.312035166583812
700,47,19.930347397405242
701,47,4.581595097803432
702,47,15.73131075295968
703,47,8.813185870151457
704,47,12.229296640465416
705,47,2.5237035494830082
706,47,3.8852407470497905
707,47,8.869492097162016
708,47,13.719589520151219
709,47,13.9639982884351
710,47,2.4545407063934284
711,47,-0.3441756196039603
712,47,2.534359824392746
713,47,14.755130293856368
714,47,0.48839052925114873
715,47,0.28087346736741164
716,47,-1.7810121261162384
717,47,5.082443137960384
718,47,22.81286894321813
720,47,13.16200036927021
721,47,1.5102068937998068
722,47,16.83956140874261
723,47,1.8850225068940651
724,47,14.130783658950005
725,47,-0.708265710984857
726,47,15.719111401455883
727,47,3.5704682954977836
728,47,7.933527997141399
729,47,4.442600138924624
730,47,4.549717623711804
731,47,10.541263967639178
732,47,-0.6043324247877413
733,47,15.654796790514956
734,47,9.221525956024369
735,47,9.302545756674641
737,47,2.341934114613868
738,47,1.3244720106592496
740,47,11.808970251646505
741,47,1.3769565792640435
742,47,1.7303853368905537
743,47,13.291979896809304
744,47,9.393469373299325
745,47,7.584423725161063
746,47,-1.1707153514175568
747,47,1.5056757643505412
748,47,4.374684927832919
749,47,8.95412966057417
750,47,2.644366436271688
752,47,-0.6722551444317976
753,47,28.75769012248907
755,47,-0.08889588346035802
756,47,6.727476202473504
757,47,16.866463667495733
758,47,-1.7456284050668176
759,47,1.080697976401634
761,47,3.2410569266628673
762,47,4.810334465589349
763,47,9.894379539718138
765,47,0.36276196058831367
766,47,0.5374214475180024
767,47,-0.6660214136341883
768,47,8.253937423440085
769,47,2.682109052730011
770,47,2.1669071325464913
771,47,31.15427017202819
772,47,-1.3890738980659938
773,47,2.9845989195948617
774,47,7.359313267415509
775,47,-0.7745677917395245
777,47,4.663223475241738
778,47,9.692783124050282
779,47,3.6155750610028075
780,47,10.067880587856097
781,47,5.241422183819339
782,47,9.116220437963685
785,47,4.442386272138604
786,47,0.9267275184785958
787,47,8.464277906729794
788,47,-0.2615725940450991
789,47,3.121131202070735
790,47,14.147096413799462
791,47,12.75052021964791
793,47,15.155484176783503
794,47,11.104707490387538
795,47,7.30059146892312
796,47,1.1926463350248449
798,47,-1.697059124793654
799,47,8.661909377581356
800,47,3.437144341990289
801,47,-0.48792997377060265
802,47,-0.5574223447803357
803,47,9.512801819661302
804,47,0.9838841858917443
806,47,9.742124060419684
807,47,12.95316533345601
808,47,1.2853332062661234
809,47,11.741400213320786
810,47,3.3556440591363534
812,47,14.025679738637695
814,47,-1.1767334923289594
815,47,13.776721350284836
816,47,5.44204000487216
818,47,0.7730546210106776
820,47,18.212480343194553
821,47,15.563577120646647
823,47,5.083546520351308
824,47,3.1168943809632568
825,47,19.34827735790426
826,47,3.0991715492893066
827,47,17.207525569686222
828,47,18.97220748115217
829,47,22.726347459115196
831,47,10.387611398672384
832,47,5.407382432072419
833,47,0.1699407364722098
834,47,7.998362746046137
835,47,-0.2609312609503929
836,47,7.580363885556838
837,47,0.3655752586366021
838,47,6.3249843604989175
839,47,11.731359990564707
840,47,17.534935687028295
841,47,12.376589629470462
842,47,7.828311811711156
843,47,-1.6867688036854709
844,47,2.3023266746265385
845,47,0.34640938392879866
846,47,2.5120573578997263
847,47,5.609434220098018
849,47,2.257335605556949
850,47,8.924329689818242
851,47,1.215681633092041
852,47,4.2708906291977495
853,47,12.844706261417866
854,47,2.80113749253463
855,47,16.697343767154273
856,47,3.8473803367168316
857,47,1.8536440961174039
858,47,8.606417467429312
859,47,7.404652400936941
860,47,1.565701892837334
861,47,0.5635431525427843
862,47,1.261696194420086
863,47,2.6430359142963886
864,47,7.420413746892635
865,47,1.3796774262504625
866,47,29.78248961461926
867,47,-0.18115236452887687
868,47,0.8370157231319039
869,47,12.667223422518711
870,47,7.8373643454481225
872,47,3.000844946677884
873,47,15.710711839051225
874,47,-0.95804762400858
875,47,0.5152443470326267
877,47,0.6131064721479422
879,47,8.251158246733462
880,47,2.878306163227839
881,47,-0.5653636375455998
883,47,1.860959469855374
884,47,8.831819072501524
885,47,14.545809881500386
886,47,7.290936802037519
887,47,15.542432132488237
889,47,1.6818781992590164
890,47,-1.7872855115614297
891,47,3.748831085227247
892,47,-0.09445932956596678
893,47,13.982914797173118
894,47,7.0071289489862485
895,47,-1.3364315108470814
896,47,0.24527939213083294
897,47,8.038316898762552
898,47,0.9063955590177695
899,47,15.229313650860584
900,47,5.062434678634778
903,47,3.8572646185992774
904,47,11.119987025334042
905,47,18.911391393969417
907,47,12.073098024963665
908,47,5.1797516427656705
909,47,8.8857275830828
910,47,-0.11892637624957225
911,47,14.292518809483617
912,47,3.9660822088089165
913,47,14.367039864230765
914,47,1.7426723874210153
915,47,2.143780795315513
916,47,3.370748713200933
917,47,11.859740316036943
918,47,1.7436164886539407
919,47,0.49859859284336383
920,47,11.605987180856356
921,47,-1.242955300550505
922,47,-0.7387542889613644
924,47,18.960603771235636
925,47,14.515144677841096
926,47,11.456684835600035
927,47,11.479475705445662
929,47,25.6353019641855
930,47,5.352604761473326
931,47,17.003995006023114
934,47,7.892611011789067
935,47,9.164520914410467
937,47,9.14743306739265
938,47,0.1591540767182661
940,47,5.702527408310662
941,47,10.019821679603659
942,47,-0.9988071047263055
943,47,-1.1994557022704961
944,47,11.734562351974475
945,47,26.626430281135626
946,47,1.3168006014703961
947,47,6.606384405528774
948,47,9.632105630881622
949,47,12.178663966431836
950,47,4.244191654901756
951,47,5.682048927909277
952,47,21.314157065947356
953,47,-0.8836837195057677
954,47,7.613486272962805
955,47,9.631515787567755
956,47,10.209722344478442
957,47,-1.430760659135916
958,47,-1.4629346571297759
960,47,8.642561203873933
961,47,5.699853244958958
962,47,6.168648257584087
963,47,4.643324325666668
964,47,-1.3613709090411479
965,47,3.6692333795504317
966,47,10.655625971107616
967,47,3.2654276373522717
968,47,4.941775458817593
969,47,0.36094263792086484
970,47,11.230035931236525
971,47,4.542391595223336
972,47,11.179075151169863
973,47,4.075404533081754
974,47,16.072608771045495
975,47,0.5363224091788694
976,47,13.872949631826364
977,47,7.775246442553035
978,47,6.364553359314748
979,47,16.767643971620988
980,47,0.32058033909533046
981,47,-0.019104742579146253
982,47,6.211781842417277
983,47,1.9201233317607216
985,47,1.122040078157174
986,47,-0.05443093617218701
988,47,0.28293952928672744
989,47,-0.8352394982564596
990,47,5.962784209285578
991,47,6.8993787357873675
992,47,-0.0925922929177015
995,47,1.888406825142585
997,47,6.869840513436324
998,47,7.171465609850487
999,47,1.6638784193407172
