index,x2-x1,corr
204,31,-1.2071654186730463
205,31,-0.5796270295204579
206,31,-0.8511165925786907
207,31,-0.2803003237192477
208,31,-0.6641639818029651
209,31,-1.0134921625133209
210,31,-1.0481041550955363
211,31,-0.6529496044255155
212,31,-0.7720516648971546
213,31,-0.9458241211002179
214,31,-0.8319450251830418
215,31,-0.5097160093663878
216,31,-1.34591229352543
217,31,-0.9649720275647246
218,31,-1.2763094987334742
219,31,-0.3637199608154688
220,31,-1.2231088185551766
221,31,-1.209316709571255
222,31,-1.177420268313802
223,31,-1.0315345095944248
224,31,-0.2734958104448812
225,31,-0.6115152443502612
226,31,-1.1118405660141562
227,31,-0.12362839467792211
228,31,-0.8649974273826164
229,31,-1.0016600387948476
230,31,-1.063698442374382
231,31,-1.051744364638525
232,31,-0.8287748238897241
233,31,-0.7595732732069811
234,31,-0.8288804419013739
235,31,-0.30985880007289823
236,31,-1.0343904517339522
237,31,-0.6388249669412974
238,31,-0.5242290288829853
239,31,-0.6332811513769883
240,31,-0.16268223261574763
241,31,-1.0196475665116158
242,31,-1.0889479689312662
243,31,-0.583392125476585
244,31,-0.395191894085274
245,31,-0.9386574210905021
246,31,-0.8671234187112801
247,31,-1.1992914884207329
248,31,-1.2396955581971687
249,31,-0.3291671610212737
250,31,-1.1077196491822712
251,31,-1.0901709220548523
252,31,-1.1817541742026643
253,31,-0.776675099077835
254,31,-0.9472797466676414
255,31,-0.7817301196092743
256,31,-0.9937153021297784
257,31,-1.115432595686541
258,31,0.8686694540289258
259,31,-1.0612651997404339
260,31,-0.8786299520289985
261,31,-1.2585338631049243
262,31,-1.047786428020443
263,31,-1.1395092358135204
264,31,-1.28377726922557
265,31,-1.0308305366960393
266,31,-0.6284257967475108
267,31,-0.5746434221163901
268,31,-0.7444229491640398
269,31,-0.2996456599286284
270,31,-0.8931688215346368
271,31,-0.822207870560065
272,31,-0.7952485278085781
273,31,-1.019424718598995
274,31,-0.8382726057566412
275,31,-1.0044716126046496
276,31,-0.7959508028229816
277,31,-0.8864495346466559
278,31,-0.7874319462101654
279,31,-1.025863576291649
280,31,-1.236870804889465
281,31,-0.9136674640575273
282,31,-1.1121615527744402
283,31,-1.146958197226006
284,31,-0.7263313517028439
285,31,-1.2607047205719075
286,31,-1.1025230907658874
287,31,-0.9380469917755223
288,31,-1.173113375773262
289,31,-0.599568184851997
290,31,-1.1952152408701568
291,31,-1.099014184225801
292,31,-1.0614557144877983
293,31,-1.3136239473597264
294,31,-0.5058309986615469
295,31,-0.7601599235235639
296,31,-1.1628007498587039
297,31,-1.081492680839297
298,31,-0.9033325564355492
299,31,-0.9594131438116308
300,31,-1.047512899755911
301,31,-1.0039577899803522
302,31,-1.1708016380089596
303,31,-0.9522985098135797
304,31,-0.4639507850128828
305,31,-0.8766127011131425
306,31,-0.8594538910656552
307,31,-0.555624515465029
308,31,-1.2313039930524976
309,31,-0.9067090043451644
310,31,-1.3754456328591704
311,31,-1.1752670477711649
312,31,-1.0386018065367906
313,31,-0.8717556130768276
314,31,-0.6925286034886456
315,31,-0.7913132907073989
316,31,-0.23525064011103936
317,31,-1.4627236995131794
318,31,-1.0113093663972321
319,31,-0.8593344231687785
320,31,-1.0013245902240664
321,31,-1.036116264362504
322,31,-1.1202581019979727
323,31,-1.1191666390723296
324,31,-0.726767865124719
325,31,-1.2847995233947707
326,31,-1.1787811976326392
327,31,-0.7440884939537437
328,31,-0.9954925090278948
329,31,-0.8955296783965624
330,31,-0.9979745758722204
331,31,-0.2381499863161294
332,31,-1.0023058511635172
333,31,-0.7444241607688898
334,31,-1.1128200600002873
335,31,-0.9417760885747284
336,31,-0.9487735758361612
337,31,-1.3251179416743588
338,31,-1.1521390479818754
339,31,-0.9425590061405933
340,31,-0.7587746525132038
341,31,-0.6837579925474654
342,31,-0.5482821757988482
343,31,-1.2445025697330532
344,31,-0.6390272723680714
345,31,-1.2518487719197426
346,31,-0.9151907562462174
347,31,-0.7386415354167786
348,31,-1.2313098021398026
349,31,0.159058079386319
350,31,-1.245982915603063
351,31,-0.991358755333741
352,31,-0.9227771571867024
353,31,-1.0286763762678381
354,31,-0.8769949715382297
355,31,-0.8608098350305858
356,31,-0.09076029254609963
357,31,-1.1812975200320597
358,31,-0.9914607400124803
359,31,-0.8793558228360264
360,31,-1.2330387013532043
361,31,-1.1415859070093952
362,31,-1.0633280948213613
363,31,-1.0719958267332594
364,31,-0.8003402796117751
365,31,-0.6052003468273159
366,31,-0.8458497746706259
367,31,-0.9759315733404803
368,31,-1.094989024050852
369,31,-0.7715755999305959
370,31,-0.9863499922133059
371,31,-0.9302121717986643
372,31,-0.9407418578216407
373,31,-0.9993224541528433
374,31,-0.979986150340531
375,31,-1.3054912630323745
376,31,-1.3240571702405008
377,31,-1.063587495994521
378,31,-1.0096254703584417
379,31,-1.2840839931089465
380,31,-0.6797069340426115
381,31,-1.0933086921072155
382,31,-0.9598233801415124
383,31,-1.113296459612962
384,31,-1.3059848724407461
385,31,-1.1806560119487512
386,31,-1.0720309923957685
387,31,-1.093499012561779
388,31,-0.7452572786715987
389,31,-0.9670600577482
390,31,-0.9039856620677323
391,31,-1.0628282302859329
392,31,-1.0716359903116095
393,31,-1.1370112464665219
394,31,-0.8277256800197232
395,31,-1.279411107597313
396,31,0.16258500146370886
397,31,-1.1674649683253953
398,31,-0.5219775497117609
399,31,-0.1402326414188571
400,31,-1.025048566816423
401,31,-1.0551838664523001
402,31,-0.9148857683986938
403,31,-1.1109054567006797
404,31,0.023544224664440925
405,31,-1.0560677207483777
406,31,-1.3512998025032212
407,31,-0.933363170070034
408,31,-1.095042053669335
409,31,-1.1270611510676019
410,31,-0.11577781413944066
411,31,-0.6308277667406634
412,31,-1.1375600476504888
413,31,-0.8778925991807345
414,31,-0.8439761194470603
415,31,-1.1665470977471735
416,31,-1.0631201245625677
417,31,-0.5406712016891898
418,31,-0.7938982986961968
419,31,-0.4766938109719193
420,31,-1.0585053730291027
421,31,-0.8997740435655316
422,31,-0.8400620333685123
423,31,-0.9614688926250935
424,31,-1.0215509823884896
425,31,-1.0912663870261872
426,31,-0.8588216657684173
427,31,-0.9585472505005181
428,31,1.0419779893371237
429,31,-0.6267494284151534
430,31,-0.7336916288094745
431,31,-1.3265244869624213
432,31,-0.7335569780013034
433,31,-1.0250376643083632
434,31,-1.104539390681494
435,31,-1.3004020516499624
436,31,-1.2344488760210228
437,31,-0.8806522864590768
438,31,-0.9856532175654705
439,31,-0.8468446194468789
440,31,-1.2553206303164977
441,31,-0.7568866305316934
442,31,-0.8174991135251157
443,31,-0.9436286802193544
444,31,-0.9954253080004257
445,31,-1.1539623621625013
446,31,-0.783446555990659
447,31,-1.1688470811950264
448,31,-0.697264312297134
449,31,-1.1588658417012214
450,31,-0.7909935561675598
451,31,-0.31116276430802
452,31,-1.105270032840013
453,31,-0.8774900654102117
454,31,-0.9971467765790798
455,31,-0.7091556254042057
456,31,-0.3388217785467055
457,31,-0.27765706686995034
458,31,-1.0018820918147529
459,31,-1.0314416623631513
460,31,-1.2301073288798217
461,31,-0.7190695909243273
462,31,-1.0464922275929616
463,31,-0.7817979818318453
464,31,-1.006618562563931
465,31,-1.392357499536226
466,31,1.1697379628825235
467,31,-1.1322063412231498
468,31,-1.0634767356577064
469,31,-1.001716634051014
470,31,0.035307059240120515
471,31,-0.8969275287832117
472,31,-1.1496560426840647
473,31,-0.9239930488130336
474,31,-1.4602935284121412
475,31,-0.41604572508237053
476,31,-0.6890714674269128
477,31,-0.801143173912804
478,31,-0.7245152809217144
479,31,-0.9522149228800793
480,31,-1.1208661848408155
481,31,-0.5538173568772258
482,31,-0.6932876597239753
483,31,-0.27247116754257916
484,31,-1.1955022677002516
485,31,-0.7618386773847832
486,31,-0.26239820909623024
487,31,-1.0514140972953316
488,31,-0.6113581758454012
489,31,-1.3083677180949027
490,31,-0.8424578290110544
491,31,-1.1965524341688576
492,31,-1.0994956708009371
493,31,-1.2301889141594773
494,31,0.0006397113877540541
495,31,-0.9048562707213597
496,31,-0.9854934291202877
497,31,-0.3913870798550983
498,31,-1.229736315414404
499,31,-0.9870458181264437
500,31,-1.1423996410209565
501,31,-0.9288817966762505
502,31,-1.1008184154062048
503,31,-1.0325689006497525
504,31,-0.6371258439005224
505,31,-0.7622088871761745
506,31,-1.0527668718351593
507,31,-0.32067138783537724
508,31,-1.0896834703751126
509,31,-0.7933695829814432
510,31,1.5031191008857565
511,31,-0.8215988802067472
512,31,-1.2576555216814989
513,31,-1.3523875816856923
514,31,-1.0133768923697062
515,31,-1.1929741304277004
516,31,-0.9320545830902048
517,31,-1.176990730088151
518,31,-0.9006928757394388
519,31,-1.2586734563781166
520,31,-1.2198405612543617
521,31,-0.7557543703494662
522,31,-0.9490563281543355
523,31,-0.30609933183957877
524,31,-1.3177940206804533
525,31,-0.85942389835763
526,31,-1.107861802725303
527,31,-1.188098519605421
528,31,-0.9753783049590407
529,31,-0.2543130379691691
530,31,-1.3891034147194137
531,31,-1.1241263891497284
532,31,-0.7161127074338333
533,31,-1.0056546761419356
534,31,-0.2850164530545692
535,31,-1.1821231114899005
536,31,-0.9499220357760154
537,31,-0.8936102529758793
538,31,-0.9855225836633674
539,31,-0.8170540390134649
540,31,-1.0415276129154012
541,31,-1.2772143721984393
542,31,-1.555904699897863
543,31,-0.241237401578418
544,31,-0.7629927120476193
545,31,-1.2102401538709802
546,31,-0.9055394023051365
547,31,-1.03583027771447
548,31,-0.8232664114290781
549,31,-0.8211133178631107
550,31,-0.6001935092547785
551,31,-0.9819565181084217
552,31,-1.208600957603468
553,31,-0.9776305080595418
554,31,-0.9674230131170973
555,31,-0.8508688206676098
556,31,-0.8940951523268275
557,31,-1.0697634320434863
558,31,-1.0468625267652985
559,31,-0.5136571600627986
560,31,-0.698985518247011
561,31,-1.0184307466715843
562,31,-0.9888650895252743
563,31,-1.3036573348674323
564,31,-0.33301190194998576
565,31,-0.7745367195728099
566,31,-1.2820556986512686
567,31,-0.6290070765499883
568,31,-0.9146301473218066
569,31,-1.08790637855211
570,31,-1.034456291213453
571,31,-1.0923839466012883
572,31,-1.2710843821515136
573,31,-0.5323746107777252
574,31,-0.5601318153592155
575,31,-0.13240224101591874
576,31,-1.342326049499545
577,31,-0.6615369349152936
578,31,-0.8082165564708498
579,31,-1.2923628269230987
580,31,-0.9326515065144092
581,31,-0.48849982742208187
582,31,-0.9134244368101134
583,31,-0.9833004419017942
584,31,-1.0045854966494772
585,31,-1.4163784681957474
586,31,-1.1562291562815534
587,31,-0.780069278999003
588,31,-1.067368676479008
589,31,-0.5723360175335941
590,31,-1.0072151577014696
591,31,-0.6711761719563322
592,31,-0.8245227322313812
593,31,-1.025604529600677
594,31,-0.6036631080441627
595,31,-1.0275307028459841
596,31,-0.8491707823333076
597,31,-1.2987049610360069
598,31,-1.203264528348134
599,31,-1.0381889580283399
600,31,-1.0509934860291474
601,31,-0.8776104914318222
602,31,-1.119320863472771
603,31,-0.9900508784717624
604,31,-1.1328536980197499
605,31,-0.2412442441947782
606,31,-1.028148335265563
607,31,-1.1650249563331687
608,31,-0.9659911139640099
609,31,-1.2710736933669893
610,31,1.3010323669425496
611,31,-1.0175779725441112
612,31,-0.8652167771522435
613,31,-0.5325061321116838
614,31,-0.7874988539922676
615,31,-0.888851199411067
616,31,-0.8668320411999862
617,31,-1.131961562935278
618,31,-1.113827704373947
619,31,-0.7104164540487795
620,31,-0.8577531902969061
621,31,-1.0608447124875824
622,31,-0.8469439096510071
623,31,-1.2879905840192067
624,31,-0.915080579212248
625,31,-1.3248245796191056
626,31,-1.2610435097247552
627,31,-0.9605859773115302
628,31,-1.2456329043875085
629,31,-1.0805440648132711
630,31,-0.694959136005502
631,31,-0.9238169643637074
632,31,-1.099574140930351
633,31,-1.1853933195571247
634,31,-0.882381829450758
635,31,-0.7545612351200076
636,31,-1.1993929136124495
637,31,-0.8028162110139397
638,31,-0.8839166000964637
639,31,-0.8939193515520818
640,31,-0.8195283774623142
641,31,-1.2288768639623677
642,31,-1.2615129816550825
643,31,-0.7487238366632278
644,31,-0.7171783679838301
645,31,-0.30725201259904167
646,31,-1.063912714875954
647,31,-0.9757977786337532
648,31,-0.9690941783466079
649,31,-0.9465651143918941
650,31,0.00011009116892716733
651,31,-0.96280310617742
652,31,-1.3376029632673416
653,31,-0.9848500831847937
654,31,-0.857456277704243
655,31,-0.7990275073919808
656,31,0.41289935402498557
657,31,-0.3863681271195231
658,31,2.609374645804233
659,31,-0.9759496953717356
660,31,-0.8078717922564566
661,31,-1.0143807711940385
662,31,-0.7880041229091899
663,31,-0.9701210540562052
664,31,-1.0968692854185593
665,31,-1.330411352766782
666,31,-1.0342527332854963
667,31,-0.8891554298925461
668,31,-0.3642165704381045
669,31,-1.0283550153255763
670,31,-0.9780414438501529
671,31,-1.0898924697758805
672,31,-1.136000867359454
673,31,-0.8309752577227033
674,31,-0.9680714730252249
675,31,-0.6891529252721211
676,31,-0.8483801988043259
677,31,-0.470527266249919
678,31,-1.121174797391899
679,31,-1.0949827787088426
680,31,-1.0262496197100397
681,31,-0.9297535720175047
682,31,-1.3539067343177837
683,31,-1.1892340667012722
684,31,-0.7535677206508328
685,31,-1.0507847835266464
686,31,-1.1660193173286582
687,31,-0.6272452225248525
688,31,-0.7497767757301435
689,31,-0.9693847444445433
690,31,-1.0094856124542575
691,31,-0.7289954649792179
692,31,-0.9701740839499442
693,31,-1.1180300843117696
694,31,-0.8222613737840186
695,31,-0.8416224109030916
696,31,-1.351053433046629
697,31,-0.8540503611167917
698,31,-0.546659228259925
699,31,-1.0355923232767499
700,31,-0.4579910027299079
701,31,-1.1562869324906713
702,31,-1.3205406161793634
703,31,-0.40248323361167054
704,31,-0.8121396039375415
705,31,-1.092230036368443
706,31,-1.0297169963551194
707,31,-0.1140462953351672
708,31,-0.7235477150717012
709,31,-1.2080477556920832
710,31,-1.1683871655641456
711,31,-0.8468429924853338
712,31,-1.0667241421510285
713,31,-0.701580431156057
714,31,-0.8508781146807987
715,31,-1.0693759776955996
716,31,-1.1613326373656545
717,31,-0.8974465722949361
718,31,0.399538113149308
719,31,-0.6905440073490242
720,31,-0.4279300533172303
721,31,-0.9223002642341543
722,31,-1.2495544557215041
723,31,-1.018519919579095
724,31,-0.8964914713399803
725,31,-1.1153554624334392
726,31,-0.9721021344107137
727,31,-1.0468442136591065
728,31,-1.0030646349553938
729,31,-1.2076973400930677
730,31,-0.9705608205358592
731,31,-0.9622920068763297
732,31,-0.9525348602372188
733,31,-1.478779583729138
734,31,-1.0139630523574321
735,31,-0.8941262048735784
736,31,-0.31929065016946695
737,31,-0.8833676023488426
738,31,-0.9224459262136242
739,31,-0.9878659022330604
740,31,-1.2060187911565274
741,31,-0.9714718485407999
742,31,-1.1498765690813484
743,31,-0.8054174395814837
744,31,-1.1770762400639447
745,31,-0.8091794018258195
746,31,-1.292062232162324
747,31,-1.2044285541905209
748,31,-1.125117564216856
749,31,-1.3513214563881568
750,31,-0.8858144934519969
751,31,-0.7042370589647948
752,31,-1.0162953667214114
753,31,2.0519106965630454
754,31,-0.6242670452195815
755,31,-1.0736773244381064
756,31,-0.5365694642964413
757,31,-1.0232514079424668
758,31,-1.155066400347716
759,31,-1.2205429771876837
760,31,-0.7533425527944768
761,31,-0.8520888727520479
762,31,-0.8370471212341936
763,31,-1.0478807492560542
764,31,-1.0820848225430069
765,31,-1.0370739516028484
766,31,-1.122594122503647
767,31,-1.0217857402550992
768,31,-0.48978870880697917
769,31,-1.2374475907815279
770,31,-1.0463703723130213
771,31,-0.7549100934396359
772,31,-1.0681979590408541
773,31,-0.9152847765093289
774,31,-0.7197036777089898
775,31,-0.9787958697774868
776,31,-0.4452224944889978
777,31,-0.9860521612281222
778,31,-0.3536365626090476
779,31,-1.0855188671627873
780,31,-1.367044017032806
781,31,-0.5421077224583467
782,31,-1.021263417180219
783,31,-0.2889501536151637
784,31,-0.8381334238338539
785,31,-1.1309541684194762
786,31,-0.3398482413563347
787,31,-0.8394182875025731
788,31,-0.7266157755336135
789,31,-1.0841445012538786
790,31,-0.8433601847525234
791,31,-0.9000202871936575
792,31,-1.037528569986455
793,31,-0.913881306979982
794,31,-0.8581885823845683
795,31,-1.1625259869994606
796,31,-1.1429935260727597
797,31,-1.3030251646588398
798,31,-1.208837815357489
799,31,-1.0217161902468856
800,31,-1.0660218359004365
801,31,-1.361956857502317
802,31,-1.2205558881199017
803,31,-1.485042535859874
804,31,-0.7770781110766274
805,31,-0.9710805796826105
806,31,-0.6720628840225297
807,31,-0.8438575620035569
808,31,-0.505068132110201
809,31,-1.1068264409415913
810,31,-1.515244408774753
811,31,-0.8069649842801513
812,31,-0.19344841245389266
813,31,-0.607026818586979
814,31,-1.2248439582496045
815,31,-0.7287885148749209
816,31,-0.8774030323158866
817,31,-0.5536845767061729
818,31,-1.3359897871908861
819,31,-1.0720108754826452
820,31,1.047793226967776
821,31,1.038511324781438
822,31,-0.7711297350996008
823,31,-0.792669130036285
824,31,-1.0950492101021492
825,31,-0.675836953994615
826,31,-0.8980943804733471
827,31,-0.8196060533581416
828,31,-0.5779329879855395
829,31,-0.5324503212090336
830,31,-1.0633833553436742
831,31,-1.2299919492159832
832,31,-0.2354824460662646
833,31,-0.9650342461094642
834,31,-1.0642272193375153
835,31,-0.9893525195017793
836,31,-0.8511649890297446
837,31,-1.1280653816672863
838,31,-1.0436609534930916
839,31,-0.25826372972959366
840,31,-0.7060830234021169
841,31,-0.4440268250351075
842,31,-0.6426702291568057
843,31,-1.2716049930530007
844,31,-0.9231854553310634
845,31,-1.1952734303467425
846,31,-1.0462409419197942
847,31,-1.0678490019539304
848,31,-1.2718925751098102
849,31,-0.9877811323541216
850,31,-0.7284339877416579
851,31,-0.8344664569720308
852,31,-0.8246694050979252
853,31,-1.0708792054082992
854,31,-1.034914968150736
855,31,-0.5667307074180941
856,31,-0.936294619215442
857,31,-0.9755853368321985
858,31,-0.8162402033079401
859,31,-0.9459959940110659
860,31,-0.9303207351870761
861,31,-0.7655463834401026
862,31,-1.118887449529056
863,31,-1.043727569153397
864,31,-1.1166673111825485
865,31,-1.0554854280065324
866,31,3.6557644352023577
867,31,-1.1519639726965778
868,31,-1.0249513352193016
869,31,-0.42659267718757304
870,31,-0.8805927231826141
871,31,-1.1447941717882923
872,31,-1.128799651953141
873,31,-0.7106807320992078
874,31,-1.1466408554053393
875,31,-1.0170485964213993
876,31,-0.9607894301054736
877,31,-0.9788384962563786
878,31,-0.9422134725848594
879,31,-0.6769825083308526
880,31,-1.0463236992916973
881,31,-0.9783921575729801
882,31,-0.6367353940441861
883,31,-1.040296060462494
884,31,-1.0100859737886243
885,31,-1.1045220825950686
886,31,-0.8562377457370415
887,31,-0.7799580850864217
888,31,-0.9866986198268917
889,31,-0.6104054505259159
890,31,-1.5283247477053192
891,31,-1.0491995546981323
892,31,-0.8375256828050903
893,31,-1.1121325657654892
894,31,-0.5407178791159236
895,31,-0.9763764084151616
896,31,-1.0222717547231734
897,31,-0.7132026521031903
898,31,-1.0541976637755808
899,31,-0.4092873470111157
900,31,-0.6281104980214364
901,31,-0.8096523698448156
902,31,-0.9643959257643537
903,31,-0.8960447810245133
904,31,-0.7049918409301251
905,31,-0.7552566388317368
906,31,-0.7812904838560983
907,31,-1.1185596415046946
908,31,-0.8625007944020187
909,31,-1.2756138177809562
910,31,-1.173589054051725
911,31,-0.7055083664877985
912,31,-1.4140647179994668
913,31,-0.6656428777098
914,31,-1.031128381713252
915,31,-1.1049853635890787
916,31,-1.1028294416421278
917,31,-0.5896968891695777
918,31,-0.8572324854878142
919,31,-1.3622363802058814
920,31,-0.8635020078716497
921,31,-1.2245751013202817
922,31,-1.4510993690030491
923,31,-0.9635513330168186
924,31,-0.7527962962356353
925,31,-0.6088233075368987
926,31,-1.2863214633894493
927,31,-1.081178292341127
928,31,-1.0369646829874664
929,31,-0.27762309436826127
930,31,-0.8705144897374708
931,31,0.07889679847513006
932,31,-1.0287602177582595
933,31,-1.0969950396141723
934,31,-0.9301621347347595
935,31,-0.575337311644498
936,31,-0.5852362234354899
937,31,-0.9388669867337778
938,31,-1.2445044900905886
939,31,-0.9852887040786916
940,31,-0.8811648440690666
941,31,-1.2005966668001216
942,31,-1.12876177876877
943,31,-1.1654633455494
944,31,-0.8570224343366528
945,31,-0.0007109646824450316
946,31,-1.1024539311155748
947,31,-1.0369231499459948
948,31,-1.1105052005680205
949,31,-0.6111166835587672
950,31,-1.1493994691456106
951,31,-0.9109227209427693
952,31,-0.8871138233632243
953,31,-1.134078389317962
954,31,-0.7968907294789418
955,31,-0.9833532455920821
956,31,-0.842526983288889
957,31,-1.1402599041321047
958,31,-1.2390638141927235
959,31,-1.1485818648304051
960,31,-0.8928137851735153
961,31,-0.8713027014971897
962,31,-0.5838949121027458
963,31,-0.7195505497937456
964,31,-1.0314460461334742
965,31,-0.9003764697290896
966,31,-0.6672809960706984
967,31,-1.243868255878842
968,31,-0.770760114702923
969,31,-0.7803887767629569
970,31,-0.573338689038562
971,31,-1.140380892509323
972,31,-0.5611069028927419
973,31,-0.7993167943190744
974,31,-0.9953806199533112
975,31,-0.953785778422379
976,31,-0.5185436482585681
977,31,-0.972769775846179
978,31,-0.709864508042374
979,31,-0.9338660930178734
980,31,-1.1837321743557332
981,31,-0.5492171478747884
982,31,-0.6447934510920704
983,31,-1.0282346498284405
984,31,-1.2505829651342726
985,31,-0.9708170212365982
986,31,-1.00627983504293
987,31,-1.223274862166078
988,31,-1.0496515053865374
989,31,-1.213741748993935
990,31,-1.2665001133735838
991,31,-1.346507421827408
992,31,-1.2915710374417946
993,31,-0.795615340000664
994,31,-0.4330318751122663
995,31,-0.8746388544355156
996,31,-1.1369186285217607
997,31,-0.9602681620219646
998,31,-0.9524609272732811
999,31,-1.2217780851703313
