index,x2-x1,corr
121,63,-0.7891001585350154
122,63,-1.0350041488131563
123,63,-0.8144708157082411
124,63,0.697233824464491
125,63,-0.7403987572760821
126,63,-1.2331283311316323
127,63,-1.1560610820456079
128,63,-0.4422913695287216
129,63,-1.014181338027639
130,63,-0.8542760046559271
131,63,-0.8840225007459297
132,63,-0.6877468588350575
133,63,-1.0963206010581226
134,63,-0.8361869407088811
135,63,-0.8127038043246143
136,63,-0.9519429841085603
137,63,-0.9545193793292595
138,63,-0.8288166277148066
139,63,-1.1126088551780982
140,63,-1.2459423449669262
141,63,-0.31924300050834287
142,63,-0.8274214765856186
143,63,-0.8253113486858836
144,63,-0.5568443749342832
145,63,-1.1082841882678844
146,63,-1.3106330858824844
147,63,-1.0392162600625303
148,63,0.2530822179580006
149,63,-0.6485296805219448
150,63,-0.9845478089398071
151,63,-0.8807706536507303
152,63,-0.8570652375170833
153,63,-0.5214997704258652
154,63,-0.972149963710843
155,63,-0.7753723646337453
156,63,-0.7954788983081423
157,63,-0.780418380501937
158,63,-0.3964405510329394
159,63,-1.0651614915914107
160,63,-0.6265922479473717
161,63,-0.7681066822205839
162,63,0.8100474888391531
163,63,-0.7453260353520673
165,63,-0.8364553662533186
166,63,-0.9801499498340243
167,63,-1.0331324074805788
168,63,-1.218699133161726
169,63,-0.8149860754102211
170,63,-0.3869317593912662
171,63,-1.1396785911748493
172,63,-0.9625117404126761
173,63,-0.9042533038139557
174,63,-0.804971833743242
175,63,-0.7762935758629819
176,63,-0.5918954761775947
177,63,-1.0332149174296146
178,63,-1.1058094817526984
179,63,-0.3393359500785179
180,63,-1.0390162205113918
181,63,-0.8819539961456164
182,63,-0.5634719808683767
183,63,-1.1310518903737228
184,63,-0.8298584992446013
185,63,-1.153028583588539
186,63,-1.1493537062151669
187,63,-0.6498719386373218
188,63,-1.018037665973488
189,63,-1.1130582717683382
190,63,-0.44032463610597544
191,63,-0.36450844378212743
192,63,-0.6146688048720158
193,63,-0.981543853688968
194,63,-0.7227013958936781
195,63,-0.548576758949137
196,63,-1.1302051918268134
197,63,-0.6908795167999903
198,63,-1.1395377226356311
199,63,-0.9772910366798361
200,63,-1.0941576156521395
201,63,-0.8280212830975406
202,63,-0.01002543765523398
203,63,-1.0257671353340923
204,63,0.14442870231976618
205,63,-0.48857210268301743
206,63,-0.9301753524490357
207,63,-0.4126716571053754
208,63,-0.5420189672594563
209,63,-0.9937927986177508
210,63,-1.0238903370465686
211,63,-0.026747045302659058
212,63,-0.7208223083531625
213,63,-1.0373548923575018
214,63,-1.2346695389024969
215,63,-0.32301422965929816
216,63,-0.9255662098386038
217,63,-0.006684154384482132
218,63,-1.1223935789872266
219,63,-0.8482952794525533
220,63,-1.111468868976723
221,63,-0.8235476879977055
222,63,-1.087979963546285
223,63,-0.9102244328366452
224,63,0.1657155530328743
225,63,-0.8439455700615155
226,63,-1.2143841763292094
227,63,-0.5064513320463836
228,63,-0.6036819125509266
229,63,-1.1841093163364413
230,63,-1.1036698743609512
231,63,-0.9554150708458199
232,63,-0.019105150397861675
233,63,-0.4260959580278693
234,63,-0.5933804140083728
235,63,-0.8400913426796343
236,63,-1.1784655159278499
237,63,-0.28706449828120445
238,63,-0.5036852411377887
239,63,-0.9726902187978049
240,63,-0.5034079512026675
241,63,-0.6662997882438658
242,63,-0.9732067996490307
243,63,-0.7044112924935578
244,63,-0.5489764290321665
245,63,-0.734395747402771
246,63,-0.976750690238708
247,63,-1.1198756800899345
248,63,-1.0876414060067585
249,63,-0.5699902763241056
250,63,-0.9736139601621411
251,63,-0.858847196862155
252,63,-1.08069822392642
253,63,-0.6514212932311187
254,63,-1.1628900228268901
255,63,-0.9461800658073757
256,63,-0.9810619411709888
257,63,-0.6653662783788884
258,63,-0.2535237583057084
259,63,-1.1101252506732406
260,63,-0.8354950997156744
261,63,-1.0470818832481292
262,63,-0.9831883914906541
263,63,-0.7062314825214691
264,63,-1.311621218567191
265,63,-0.32895312161115525
266,63,-0.6920017546483862
267,63,-0.8641482848154572
268,63,-0.4407719288374976
269,63,-0.6794754169226327
270,63,-0.6454233973520429
271,63,-0.671727847127742
272,63,-0.406573076846363
273,63,-0.9394477723340605
274,63,-0.9827850206069418
275,63,-0.5666968065657412
276,63,-0.7504608177828846
277,63,-1.00164855526737
278,63,-0.8656673609811998
279,63,-0.7658821562186273
280,63,-1.044497900659088
281,63,-0.7749430289784542
282,63,-1.1941791925714809
283,63,-0.6716509342842482
284,63,-0.8147346996859053
285,63,-1.0405059740424418
286,63,-0.8500061155251346
287,63,-0.3917499030834732
288,63,-1.2224371805925107
289,63,-1.063634850093755
290,63,-0.4867350249896036
291,63,-0.889871708664075
292,63,-0.9018390309548263
293,63,-0.7622707550509933
294,63,-1.0795919270123344
295,63,-0.7773258344953177
296,63,-0.8596731450378705
297,63,-0.39984631542576926
298,63,-0.5686084570449937
299,63,-1.1032700706068213
300,63,-0.8618358285209292
301,63,-0.8763401862037672
302,63,-1.2825554443335827
303,63,-1.2141517562352653
304,63,-0.8144336836829349
305,63,-1.0499936055188253
306,63,-0.7357625187902791
307,63,-0.43311341077045296
308,63,-0.9011641858942026
309,63,-0.8269477991934235
310,63,-1.1786375592760225
311,63,-0.8421382526110214
312,63,-0.9704829676644385
313,63,-1.0647448738485408
314,63,-0.1472231851630223
315,63,-1.0572764196441113
316,63,-0.6085884483278212
317,63,-0.10408622780003988
318,63,-0.5908173484101514
319,63,-0.9799474408967482
320,63,-1.0253685402393695
321,63,-0.9360571846225623
322,63,-0.9302697297119731
323,63,-1.1856966164375835
324,63,-0.6969047192604673
325,63,-0.9959833257446657
326,63,-1.0391414956083163
327,63,-0.9810670249216632
328,63,-0.8247108515015816
329,63,-0.5728812704283287
330,63,-0.7738695040100751
331,63,-0.5537711677611736
332,63,-0.6021786770693514
333,63,-0.8844165157559577
334,63,-1.0756133859800332
335,63,-1.2551321024597784
336,63,-0.7193810721418014
337,63,-1.0266594335273185
338,63,-1.2184764431576167
339,63,-0.7353549058368679
340,63,-1.021428053153589
341,63,-0.5300586816562433
342,63,-0.7908677609600905
343,63,-1.017053316735763
344,63,-0.7817016624125687
345,63,-0.7293770927321318
346,63,-0.489890132479937
347,63,-0.5415462146066589
348,63,-0.9679038509051945
349,63,-0.48926481653041315
350,63,-1.0777826634144985
351,63,-0.7606121660077222
352,63,-0.8437794551947978
353,63,-0.7583859309778007
354,63,-0.6229136836142877
355,63,1.2579617320381902
356,63,0.26700416733909704
357,63,-0.8475024711340139
358,63,-0.8121198453590007
359,63,-0.906626216915756
360,63,-1.06094759409127
361,63,-0.9732344937276196
362,63,-1.1924607252465491
363,63,-1.1375268447299365
364,63,-0.6534093006896003
365,63,-1.0905296819916621
366,63,-0.8126479041596589
367,63,-1.0605157672567043
368,63,-0.9580231126005704
369,63,-0.8841624528211598
370,63,-0.8066131088614608
371,63,-1.2513817957658164
372,63,-0.9615031158285321
373,63,-0.32671330117128616
374,63,-0.8349397793804962
375,63,-1.0360118677200465
376,63,-1.0239508293881137
377,63,-0.9006202063762009
378,63,-1.0346613119788008
379,63,-0.9923336028096392
380,63,-0.8587289306443683
381,63,-1.0105293331201344
382,63,-0.8784736624568914
383,63,-0.9692728747475792
384,63,-1.2531596211506357
385,63,-0.642947562346083
386,63,-1.0026923980501348
387,63,-0.018867855782055454
388,63,-0.6576969832801679
389,63,-0.5509639847352624
390,63,0.908964880551736
391,63,-0.8819484046376171
392,63,1.073199438376849
393,63,-0.8784851070381938
394,63,-1.2028787354330825
395,63,-1.0001700788982921
396,63,-0.9917778389867679
397,63,-0.9246583096190069
398,63,-0.9967481181408308
399,63,-0.5089480574967733
400,63,0.5621617502972571
401,63,-0.7592289078486472
402,63,-0.6265587546503739
403,63,-0.8908063513422562
404,63,-0.9160579727095344
405,63,-0.941244941205912
406,63,-1.1475812040938749
407,63,-0.09035905623875122
408,63,-1.0354558516404813
409,63,-0.0467403492504982
410,63,-0.15499003911006956
411,63,-1.3216715542285666
412,63,-1.2314113984268462
413,63,-0.8304379631518539
414,63,-0.791172703856495
415,63,-0.791484405158394
416,63,-1.0512718913347994
417,63,-0.3005750718148246
418,63,-0.7340615541892617
419,63,-0.602958580992573
420,63,-0.9805206997737438
421,63,-0.9100129043793409
422,63,-0.6620724196404298
423,63,-0.7721657320463745
424,63,-0.8326625278339874
425,63,-0.8721789118142232
426,63,-0.6374281479720884
427,63,-0.9193350826269541
428,63,-0.9539877398205012
429,63,-0.5800779707834497
430,63,-0.7948159232578219
431,63,-1.1966683277149721
432,63,-0.6769728896885284
433,63,-1.1384209402914875
434,63,-1.0641852847460673
435,63,-0.9110505903230598
436,63,-1.0514903648097709
437,63,-0.23152698964160925
438,63,-0.8310079754412301
439,63,-1.0282943176652333
440,63,-1.066821937610721
441,63,-0.8501898270319754
442,63,-0.7588854337113475
443,63,-0.8808850114581431
444,63,-0.7856234280753984
445,63,-0.9293106087280594
446,63,-0.6967045950146142
447,63,-0.8758370422263263
448,63,-0.8751170251102319
449,63,-1.0850033346404007
450,63,-0.5108251825575639
451,63,0.10792720077154251
452,63,-0.674947621450086
453,63,-0.7418162721160921
454,63,-1.0839599387591121
455,63,-0.7601931734571824
456,63,-0.6413971510706767
457,63,-0.21166741396789232
458,63,-0.8756119777219894
459,63,-0.8526115265207673
460,63,-1.3210324640443791
461,63,-0.8689995888645273
462,63,-0.8035012297916858
463,63,-0.7825096966434102
464,63,-1.1005996103311202
465,63,-1.208642260437341
466,63,-0.38046035652172316
467,63,-1.275251259632746
468,63,-0.8380638608342109
469,63,-1.284796346227199
470,63,0.21887142423963785
471,63,-0.2406547907341072
472,63,-1.2789436108662322
473,63,-0.8870063271369103
474,63,-1.2632744979623598
475,63,-0.922051495526142
476,63,-0.8555332285987027
477,63,-0.8484450458682039
478,63,-0.804932724091964
479,63,-1.1328007880094466
480,63,-1.0773838557272906
481,63,-0.3310976279950178
482,63,0.11942612842825898
483,63,-0.7591212158796198
484,63,-1.228733941517499
485,63,-0.5074253484137018
486,63,0.04268220238432956
487,63,-1.156829191468666
488,63,-0.5898108237816446
489,63,-1.044070968789794
490,63,-0.5494084499353864
491,63,-1.172423452511732
492,63,-1.2001104771959181
493,63,-1.0253670825617565
494,63,-0.7470600082033436
495,63,-0.9791441057458268
496,63,-0.7300578135689472
497,63,-0.18839077887785408
498,63,-1.0226237428439706
499,63,-1.3288775823434396
500,63,-0.8964923922784673
501,63,-0.2721855415676677
502,63,-1.063893815606979
503,63,-0.9357035846870874
504,63,-0.5888403957072147
505,63,-0.8583293290030426
506,63,-0.6315664829599692
507,63,-0.6975705278244143
508,63,-0.9417455631772824
509,63,-0.6482068052304211
510,63,1.271915416929193
511,63,-0.7779328195730437
512,63,-1.1285519682128435
513,63,-1.2328961335414286
514,63,-0.8404906980078133
515,63,-0.8418981127659693
516,63,0.7027121519676063
517,63,-0.9381847540984718
518,63,-0.8581958374931946
519,63,-0.8932860830451854
520,63,-0.7822389559633081
521,63,-0.8241338183570202
522,63,-0.6452234980470928
523,63,-0.8898957873449239
524,63,-0.6800081104290032
525,63,-0.5025526565494515
526,63,-0.900959107459218
527,63,-0.6897373120515412
528,63,-0.6640500316098852
529,63,-0.8148181030713398
530,63,0.28211286097599725
531,63,-0.9561204465416173
532,63,-0.5106210410825837
533,63,-0.6715898625181426
534,63,-0.7494522908648844
535,63,-1.0567786483801405
536,63,-0.8714710966554524
537,63,-0.6389060834866435
538,63,-0.6876575372293192
539,63,0.3623602217692635
540,63,-0.5753579515254106
541,63,-1.265675384938624
542,63,-1.504257106562432
543,63,0.07210509597874534
544,63,-0.9050189036991821
545,63,-0.9535950085110478
546,63,-0.3105961330134317
547,63,-0.8525884997449349
548,63,-0.7931340615610138
549,63,-0.7272549633081273
550,63,0.1579604556548532
551,63,-0.7304311268816407
552,63,-0.7683577535826149
553,63,-0.6220009349618485
554,63,-0.8581845211175859
555,63,-0.7944518504288138
556,63,-0.8727872636835159
557,63,-0.9104985917418804
558,63,-0.6600220027527611
559,63,-1.1101848982373193
560,63,-0.8617391655496615
561,63,-1.175450736345006
562,63,-0.7066793324408633
563,63,-1.0472207164486167
564,63,-0.3333243898363224
565,63,-0.7206821097626409
566,63,-0.9775590131738547
567,63,-0.6370420610309494
568,63,-0.4253028420237512
569,63,-1.0900071222281218
570,63,-1.037263325497823
571,63,1.7103728049264546
572,63,-0.9426127054233502
573,63,-0.46150049521148706
574,63,-0.9043149272671668
575,63,0.21930514816393096
576,63,-1.1571761638094684
577,63,-0.6991886344510991
578,63,-1.150047547766602
579,63,-0.38531282579489196
580,63,-0.7214767157482472
581,63,-0.29956343888961745
582,63,-0.7163871922544297
583,63,-0.8703780297500744
584,63,-0.8683878567932406
585,63,-1.1303223234037247
586,63,-1.1565549311413739
587,63,-0.4628551291522472
588,63,-0.715857942113319
589,63,-1.0113896776741622
590,63,-0.923978464339901
591,63,-0.38363869051203775
592,63,-0.9326732559983124
593,63,-0.8324600619309886
594,63,-0.9817025487540735
595,63,-0.5786089394190872
596,63,-1.0683212188446702
597,63,0.4182518193089867
598,63,-0.9499791624287067
599,63,-0.7970994797885944
600,63,-0.9336074268950431
601,63,-0.6354193748210322
602,63,-0.962629370236427
603,63,0.073837241746246
604,63,-0.9688272617083101
605,63,-0.8909406660241539
606,63,-0.6196371312493508
607,63,-0.9780188985439687
608,63,-0.9718182966266038
609,63,-0.9294390337984373
610,63,1.163123997650289
611,63,-1.1396066526452473
612,63,-0.6287480644263598
613,63,-0.2707997776044434
614,63,-0.6784846941441874
615,63,-0.7954005552619495
616,63,-0.46582066804281536
617,63,-0.7924685041305342
618,63,-0.7068440070704636
619,63,-0.8701714805074002
620,63,-0.6865069370003878
621,63,-0.7428819802461374
622,63,-0.8338669660961349
623,63,0.21599829612325755
624,63,-1.1305460206946423
625,63,-0.9771930705332895
626,63,-1.0718071518432883
627,63,-0.8247047089239554
628,63,-0.9559581867799416
629,63,-0.9561153147593459
630,63,-0.6503285752478041
631,63,-1.0359714345492692
632,63,-1.0123807797489583
633,63,-1.2773355671867048
634,63,-0.8142374410486136
635,63,-0.8060363260362312
636,63,-1.3926736847925096
637,63,-0.6935593429163599
638,63,-1.0231379279531165
639,63,-0.5875147127156646
640,63,-0.8138749137261362
641,63,-1.1593288097381744
642,63,-1.0192217303489632
643,63,-0.2190595886287673
644,63,-0.9708255856152126
645,63,-0.25152562965844366
646,63,-0.8224185843477811
647,63,-1.0259129224437664
648,63,-0.8824775430135924
649,63,-1.2249034626892956
650,63,0.027854957497614633
651,63,-0.7085335899405862
652,63,-1.2370517581969485
653,63,-0.2793679322647523
654,63,-0.8046919216823194
655,63,-0.6566243533602665
656,63,-0.5362442725677039
657,63,-0.5206987861161881
658,63,1.5674252607101982
659,63,-0.8338634386175963
660,63,-0.8246110384398762
661,63,-1.0033283018652415
662,63,-0.5427105029511228
663,63,-0.49323605759817896
664,63,-1.2015602368766884
665,63,-1.1433863806580218
666,63,-0.9292341517318775
667,63,-0.6040188440182459
668,63,-0.7206065278046314
669,63,-0.9515742199369189
670,63,-0.9588212680836179
671,63,-1.168232042508472
672,63,-1.152586874394962
673,63,-0.8953469010582592
674,63,-1.0731271420158386
675,63,-0.5354267307945756
676,63,-0.9976893514042514
677,63,0.7527121668519153
678,63,-1.0979690646652944
679,63,-0.9815782511894728
680,63,-0.7007214782687331
681,63,-0.9191383711551692
682,63,-1.0757324657357117
683,63,-1.001990224744668
684,63,-0.4363059925109842
685,63,-0.9326760964005861
686,63,-1.121543604716387
687,63,-0.916545262971792
688,63,-0.5582063116629595
689,63,-0.6654442516243176
690,63,-0.6080616071299084
691,63,-0.8142623723067735
692,63,-0.6738527585450027
693,63,-0.5318365251279428
694,63,-0.792466982969933
695,63,-0.620615285194482
696,63,-0.6884149603907518
697,63,-0.8133375629621616
698,63,-0.6526134917444614
699,63,-0.9083194765113137
700,63,-0.714548700008574
701,63,-0.9949658483572204
702,63,-1.0236568503963965
703,63,-0.631537602628545
704,63,-0.26889644405979984
705,63,-0.752837385518176
706,63,-0.8620049118841595
707,63,-1.0669942431370596
708,63,-0.9416830001164496
709,63,-0.8471838371439637
710,63,-0.7387738699892804
711,63,-1.053550684231006
712,63,-1.117816677942255
713,63,-0.3279468254153357
714,63,-1.0870989027719993
715,63,-1.2819257853639126
716,63,-1.097126054196814
717,63,-0.8051130589036651
718,63,-0.44454906277109374
719,63,-0.6847821083497666
720,63,-0.1360359459298137
721,63,-0.7093624761161174
722,63,-0.6715456002760704
723,63,-1.0878100476612604
724,63,-0.8160890429428675
725,63,-1.0239725557723165
726,63,-0.7559431260254336
727,63,-0.7367319802012164
728,63,-0.8486692619806053
729,63,-0.6406345004250911
730,63,-0.8475675537127775
731,63,-0.983157633735129
732,63,-0.8818428225588506
733,63,-1.114117146464365
734,63,-0.866467629231996
735,63,-0.7430249835539594
736,63,-0.08974995305620229
737,63,-0.7174339439787447
738,63,-1.0132273535062273
739,63,-0.7124178478564931
740,63,-0.7265855447451145
741,63,-0.28429687031474365
742,63,-0.7965172157241323
743,63,-0.9330069995950102
744,63,-0.8515672707257488
745,63,-0.8252670315067047
746,63,-1.01993392312208
747,63,-0.7031269610772232
748,63,-1.0664194571399817
749,63,-1.0813968423664098
750,63,-0.8184073806715803
751,63,-0.5113625664270081
752,63,-1.2878898914891483
753,63,-0.296916596747075
754,63,-0.650864838048729
755,63,-1.0981839690258013
756,63,-0.8827714178680581
757,63,-0.9101898772443302
758,63,-1.3158165962490054
759,63,-0.9950225813295659
760,63,-0.6845000725135886
761,63,-0.9811907679853958
762,63,-0.9922332247575909
763,63,-0.9505965780216928
764,63,-0.5186532250640159
765,63,-0.9682957923404586
766,63,-0.8974469138132732
767,63,-0.8566856144150453
768,63,-1.013849398057054
769,63,-1.1103135433734272
770,63,-0.9207815380683243
771,63,-0.481879466345292
772,63,-1.1726674941494932
773,63,-1.058757798976396
774,63,-0.8059421995566199
775,63,-0.9166251945005786
776,63,-0.8489059591694575
777,63,-0.9053712030465855
778,63,-0.5265440322717004
779,63,-0.8058157930071499
780,63,-0.9475778790491884
781,63,-0.5836739721628984
782,63,-1.118051054455515
783,63,-0.24419946987880978
784,63,-0.74365071963164
785,63,-1.0943792913070498
786,63,-1.0119527602460527
787,63,-0.7426426324996798
788,63,-0.7730045346639369
789,63,-0.6784331044051742
790,63,-0.9965300234589997
791,63,-0.9275394620089885
792,63,-0.6892115912387693
793,63,-0.6623911412311004
794,63,-0.9322258832553447
795,63,-0.8436744731236895
796,63,-0.9994504298040983
797,63,-0.9583226057497588
798,63,-1.21660575246821
799,63,-0.894956557690589
800,63,-0.8336233699861069
801,63,-1.2473529372250791
802,63,-0.9174724484544396
803,63,-1.0273829389245857
804,63,-0.9037489986768849
805,63,-0.8355494881256442
806,63,-0.4324575664504759
807,63,-0.8811026290188497
808,63,-0.6722986830252843
809,63,-1.0884510014674764
810,63,-1.1035968581002882
811,63,-0.7385075095121217
812,63,-0.08190196925413913
813,63,-0.926517277321254
814,63,-0.06838994201806096
815,63,-0.3377846545907813
816,63,-1.1432620833584437
817,63,-0.08615422845183822
818,63,-0.9635820342185477
819,63,-1.15355047002138
820,63,1.0431878735279034
821,63,0.39942954216477666
822,63,-0.572262216650195
823,63,-0.4534321562360339
824,63,-0.9487481268701157
825,63,-0.7117783005275213
826,63,-0.68049637701879
827,63,-0.7733937962715443
828,63,-0.47768876004604904
830,63,-1.0567750237119697
831,63,-0.951814906643904
832,63,-0.5428690903819048
833,63,-0.576322233403207
834,63,-0.8740076121914828
835,63,-0.9682102964572558
836,63,-0.9041126406291609
837,63,-0.8719419180843414
838,63,-0.9692257693814775
839,63,-0.8704485519788527
840,63,-0.41380639310367834
841,63,0.3286019143000467
842,63,-0.8968720936984573
843,63,-0.9271434666456414
844,63,-0.32485637590861005
845,63,-0.852343643875436
846,63,-0.8453463456052195
847,63,-0.9141950443992884
848,63,-0.9072098520809495
849,63,0.45682160960813517
850,63,-0.6955377452266351
851,63,-0.941737084486901
852,63,-0.6373972950290548
853,63,-0.8441222055663062
854,63,-1.0425696471673054
855,63,-0.5329305206192908
856,63,-1.0098201244372105
857,63,-1.0909707827438953
858,63,-0.8386883221894585
859,63,-0.9923914406849413
860,63,-0.8691184339131117
861,63,-0.8044981837407792
862,63,-0.6968918644763674
863,63,-0.798309831478806
864,63,-0.8922034700556063
865,63,-1.2308567761685385
866,63,2.387014860595097
867,63,-0.8208202877774071
868,63,-0.9909306630207431
869,63,-0.3367949741431107
870,63,-0.7016239268074126
871,63,-0.20785234082126364
872,63,-0.9191244600141869
873,63,-0.7588169137345406
874,63,-0.8784388957282365
875,63,-1.1545784895457574
876,63,-0.999596621342334
877,63,-0.7649722512441738
878,63,-0.8110212328646141
879,63,-0.7460667713834275
880,63,-0.9246116993780206
881,63,-1.0138329423650678
882,63,-0.9218455314793055
883,63,-1.1670729082895581
884,63,-0.9840438206989492
885,63,-0.6133128408609648
886,63,-0.8098369587197839
887,63,-0.9119049106055785
888,63,-1.2121604852249666
889,63,-0.609200570052967
890,63,-1.2847372952386291
891,63,-1.0827991691662706
892,63,-0.8487301351168458
893,63,-0.8978733796534225
894,63,-0.6745081670122096
895,63,-0.894423904797553
896,63,-1.291811669045905
897,63,-0.7938502995693646
898,63,-0.7038780718340136
899,63,-0.6396426188713107
900,63,-0.7434530119931715
901,63,-1.2409588455114045
902,63,-1.008310456546538
903,63,-0.9898926316823375
904,63,-1.1476981753819802
905,63,-0.9281438466308891
906,63,-0.770283933564952
907,63,-1.0089267232451327
908,63,-1.0465536663981354
909,63,-1.0565253092229405
910,63,-1.1331126444852395
911,63,-0.4885242116812159
912,63,-0.9299780858147687
913,63,-0.8940768527355166
914,63,-0.8588885221639254
915,63,-0.9411133883366795
916,63,-1.2478123452060361
917,63,-0.9476882219517113
918,63,-0.9007372053136151
919,63,-0.9536946678938352
920,63,-0.312594613756123
921,63,-0.9116337611775204
922,63,-1.1841665350662822
923,63,-1.1862348479311398
924,63,-0.5817625539753228
925,63,-0.8229177780726713
926,63,-0.8213786891021404
927,63,-1.0220626523959786
928,63,-0.7497983465182089
929,63,-0.8055447481687329
930,63,-1.1309015743876423
932,63,-0.8988631967320067
933,63,-0.8977325035483869
934,63,-0.46511015392207145
935,63,-0.3700288099367984
936,63,-0.6775524316616852
937,63,-0.9105499648732761
938,63,-1.15139234007524
939,63,-0.8743034051789758
940,63,-0.9812765103752384
941,63,-0.7347063005269245
942,63,-1.0622328118560804
943,63,-1.1006062837694022
944,63,-0.9495564161797239
945,63,0.2656651665747936
946,63,-0.7425707384241874
947,63,-1.0821124948639351
948,63,-0.66077226398001
949,63,-0.9429863829608401
950,63,-0.7967473565480306
951,63,-0.6872297855955691
952,63,-0.6492577397022578
953,63,-1.009345053743068
954,63,-0.5835459310121517
955,63,-0.9000273123330735
956,63,0.188596635625212
957,63,-1.0771347974618442
958,63,-1.2219761508036524
959,63,-0.9194763785325382
960,63,-0.9892213118272417
961,63,-0.8441533688699108
962,63,-0.1596137721547673
963,63,-0.5166754466603057
964,63,-1.2305074068465796
965,63,-1.0551997535129198
966,63,-0.7418989599387017
967,63,-1.1858559288738242
968,63,-0.5278175511803658
969,63,-0.960430937844105
970,63,-0.5707642096567133
971,63,-0.9178220932322277
972,63,-0.7500864591240963
973,63,-0.8415145370078413
974,63,-0.8987885577298369
975,63,-0.720366937467559
976,63,-0.7894897182962384
977,63,-0.7395291748049472
978,63,-0.6088489003702929
979,63,-0.6656231011234263
980,63,-0.9445908518005763
981,63,-0.30042184778578335
982,63,-0.7353931768078795
983,63,-0.9063846727580019
984,63,-1.2237183227740216
985,63,-0.9816508575246906
986,63,-0.9112302220358947
987,63,-1.2523924149205417
988,63,-0.7568712702711834
989,63,-1.0713291929987656
990,63,-1.0463985342791873
991,63,0.410979492511781
992,63,-0.9098932462282457
993,63,-0.9353504409543472
994,63,-0.4854056971464001
995,63,-0.9073107147953324
996,63,0.258389689071626
997,63,-0.5871774403505295
998,63,-0.9517425578481852
999,63,-1.2226305716733137
1000,63,-1.0257383306061338
1001,63,-1.0744866202999448
1002,63,-1.3814792047710711
1003,63,-0.770272264178686
1004,63,-0.6699621455711257
1005,63,-0.9780290483732281
1006,63,-0.5748636507702745
1007,63,-0.8435886778800318
1008,63,-0.7765029752424624
1009,63,-0.7730349340315289
1010,63,-0.4061599203180117
1011,63,-0.6732894636267844
1012,63,-0.9310284190751578
